,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-01,119.036255,119.036255,115.875008,116.100006,99.556618,1491382,54.850758,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,27.783438,1.013458,5.866657,21.93602,15.633673,12.04595,5.066486,6.121723,4.5385,16.969905,105
2008-01-02,116.550003,116.662506,112.983757,115.053757,98.65947,2493253,52.164009,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,27.788689,1.013402,5.871534,21.946713,15.627904,12.631035,5.083269,6.18157,4.49541,16.803015,104
2008-01-03,115.053757,115.053757,111.150002,111.645004,95.736435,3650897,44.513639,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,27.79394,1.013347,5.87641,21.957406,15.622135,12.585429,5.074533,6.374614,4.360098,16.291652,103
2008-01-04,110.250008,112.927505,109.125008,111.746254,95.823265,4050933,44.772728,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,27.799191,1.013291,5.881287,21.9681,15.616367,12.560343,5.07332,6.373143,4.361928,16.292908,102
2008-01-07,110.475006,111.150002,108.000008,108.551254,93.083527,3127475,38.641134,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,27.804442,1.013235,5.886163,21.978793,15.610598,12.322454,5.119191,6.565158,4.235152,15.813956,101
2008-01-08,109.800003,111.363754,107.392502,110.115005,94.424461,3779124,42.772078,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,27.809693,1.013179,5.89104,21.989486,15.604829,12.451453,5.108302,6.476297,4.294073,16.028488,100
2008-01-09,111.600006,113.040009,109.125008,110.430008,94.694557,3014199,43.595863,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,27.814944,1.013124,5.895916,22.000179,15.59906,12.329501,5.123204,6.462185,4.304263,16.061042,99
2008-01-10,111.656258,112.927505,109.125008,109.732506,94.096466,3201439,42.149058,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,27.820195,1.013068,5.900793,22.010873,15.593291,12.156604,5.169523,6.507649,4.274999,15.946411,98
2008-01-11,111.937508,111.937508,108.000008,109.991257,94.318329,2733333,42.906023,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,27.825446,1.013012,5.905669,22.021566,15.587522,12.041518,5.169245,6.496721,4.282998,15.970811,97
2008-01-14,109.575005,109.575005,102.633759,103.758759,88.973907,11917874,32.033412,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,27.830697,1.012956,5.910546,22.032259,15.581753,12.317073,5.198436,6.891606,4.038347,15.053416,96
