,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-01,194.059998,196.690002,193.220001,194.509995,173.197723,723580,57.179109,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,18.699279,0.050259,9.091004,54.939538,1.347247,12.04595,5.066486,5.931543,3.152515,19.051551,105
2008-01-02,196.0,208.990005,196.0,206.929993,184.256882,3686330,71.499118,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,18.705984,0.050271,9.106343,54.971255,1.348243,12.631035,5.083269,5.580749,3.351877,20.233906,104
2008-01-03,206.0,209.929993,205.0,207.169998,184.470596,2562330,71.696096,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,18.712689,0.050283,9.121681,55.002972,1.349239,12.585429,5.074533,5.579499,3.35383,20.223311,103
2008-01-04,207.0,214.889999,205.429993,210.979996,187.863129,3574130,74.686934,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,18.719394,0.050295,9.13702,55.034689,1.350235,12.560343,5.07332,5.483865,3.41354,20.560657,102
2008-01-07,207.0,219.399994,196.130005,218.029999,194.140686,3104430,79.089955,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,18.7261,0.050307,9.152359,55.066406,1.351231,12.322454,5.119191,5.311504,3.525574,21.212094,101
2008-01-08,220.0,225.0,210.619995,213.149994,189.79538,3222265,70.011887,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,18.732805,0.050319,9.167697,55.098124,1.352227,12.451453,5.108302,5.438185,3.44468,20.702623,100
2008-01-09,214.0,223.800003,213.0,219.119995,195.111252,5181265,73.951028,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,18.73951,0.050331,9.183036,55.129841,1.353223,12.329501,5.123204,5.29496,3.539122,21.246923,99
2008-01-10,223.0,225.0,214.809998,217.830002,193.96257,4727250,71.757626,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,18.746215,0.050343,9.198375,55.161558,1.354219,12.156604,5.169523,5.331289,3.516263,21.086614,98
2008-01-11,219.800003,235.990005,216.0,233.949997,208.316315,6572805,79.81462,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,18.75292,0.050355,9.213713,55.193275,1.355215,12.041518,5.169245,4.968574,3.774306,22.609377,97
2008-01-14,236.0,258.299988,232.619995,253.630005,225.840012,8199610,85.320513,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,18.759625,0.050367,9.229052,55.224992,1.356211,12.317073,5.198436,4.587319,4.089453,24.470554,96
